1.000000000000000000e+00,4.548338985832023340e+00,4.389268821290204237e+00,4.890975550763134727e+00,4.828814487564512703e+00,2.255097298084216106e+00,3.820989173313961818e+00,4.652802058618862091e+00,6.220002770832858907e+00,2.366820251367530048e+00,6.894279342636261632e+00,5.884457180104319285e+00,4.690629245993545915e+00,5.021986910920231750e+00,7.014583681632627687e+00,4.607801828599081162e+00,5.338062865898361764e+00,2.689388076714731568e+00,3.411411616387287626e+00,4.386159137302515276e+00,4.889290722489089802e+00
1.000000000000000000e+00,-2.624169675897567444e+00,-1.448978456557092898e-02,1.007848486580286806e+00,-2.593861514424032677e+00,-7.567580213601212691e-01,-1.344567981822829550e+00,-3.312178182593870090e-01,-2.160680053011557966e+00,-3.581463389293897404e-01,-2.788141307073122910e+00,-1.215813819037096621e+00,-2.318191956356288941e+00,-2.618490386466317155e+00,-2.286864887650874589e-02,6.459048701414035198e-01,-3.059180289459905389e+00,-3.246625913928360418e+00,-1.645794740125607669e+00,-6.325908612277708620e-01,-7.103224851500364867e-01
1.000000000000000000e+00,3.484841992079454442e+00,2.360141466993874282e+00,1.710098367574783618e+00,2.990888348256134588e+00,1.289757656949050535e+00,3.214566314245633105e+00,3.421564173938283382e+00,2.553031064537065298e+00,2.797661733409592788e+00,1.888842621494634555e+00,4.404789758638928632e+00,8.548666237554476410e-01,2.052216411498862580e+00,2.462806894161521321e+00,1.748661155161086667e+00,1.809124183461931157e+00,2.926159719721892039e+00,1.184332445273278855e+00,2.885016122145512618e+00,3.881762069952920946e+00
1.000000000000000000e+00,3.141150795076796065e+00,1.152299261886405413e+00,4.187476306774255974e-01,2.673827115516531627e-01,-1.279439380182642028e+00,1.567518961130899280e+00,-1.071665664936735540e+00,-1.054920074627772042e-01,3.694529403758117780e-02,1.427638546978133194e+00,1.131054322250823141e+00,-2.606909685662461840e-03,6.096658794498789335e-01,1.777394268770540409e+00,-1.743793371123507630e-01,3.505969167074698412e-01,1.561226491902561353e+00,-1.411462328767298713e+00,-5.918814139272534636e-01,3.182266361774503949e-01
1.000000000000000000e+00,-3.019209279054710038e+00,-6.981859775903360710e-01,-2.800976824995085046e-01,-1.903946505809472223e+00,-1.584385949253876325e+00,-9.281624575380313935e-01,-2.739125092349124380e+00,-3.239576705412768654e+00,-1.452850089425359092e+00,-2.270052279997357481e+00,-9.066419401851859572e-01,-2.932388018947994501e-01,-3.891266575742819978e-01,-1.350704801883331418e+00,-2.230111674186331383e-01,-2.778536952180192365e+00,1.300236989138890964e-01,-6.075792791987957298e-01,4.124994687612467681e-01,9.789226772818832023e-01
1.000000000000000000e+00,-3.958234510776901249e-01,-3.292376419543723287e+00,-7.165492062706368959e-01,8.046840843883713568e-01,-8.721261947792517955e-01,-1.093272366996203226e+00,-1.916300231789239694e+00,-1.177031971193622129e+00,-2.366495287599612585e-01,-1.199610302363500525e+00,1.087771310980407247e+00,1.013717430174763123e-01,-2.010222390609778920e+00,-3.485881256831998343e+00,1.169197218440229946e-01,-1.876226240731179162e+00,-1.531792814285692694e+00,-3.102239128873218732e-01,-2.564683158822714582e+00,1.944105362269663129e+00
0.000000000000000000e+00,2.020364668771934546e-02,4.649760879022015736e-01,-1.390514003720903835e+00,-1.445338687621186446e+00,-1.437677838239842965e+00,5.761499635263779284e-01,-2.824793976986844868e+00,-8.184762948159203244e-01,-4.298825619467236514e+00,-1.060794654165660988e+00,7.574618109671880095e-01,-5.586541475170163640e-01,1.064829383217831271e+00,-7.307046481495571566e-01,-1.672388018747182459e+00,2.613198370824305616e-01,1.399855749111284409e+00,-1.334282418521935520e+00,7.869560658593665048e-01,5.237340455957151253e-01
0.000000000000000000e+00,2.864502958725991810e-01,-8.360856083478507284e-01,-1.054310340654945000e+00,-1.945499356245220524e+00,3.754736184903879614e-01,1.659608662411025115e-01,1.260875548920214806e+00,5.813010363506783129e-01,9.381107056768570596e-01,8.572311660146804124e-01,-1.003264752211927791e+00,-9.415157190244125562e-01,9.100178742742490723e-01,1.297751764157401677e+00,-3.318713680042684189e-01,-1.411236504258856828e+00,-3.135971395668324391e-02,-7.822326853024665905e-01,2.406312830749302023e-01,-1.597918842535144934e+00
0.000000000000000000e+00,2.058920612367775238e+00,3.481829633434438076e+00,4.750987198163914904e+00,1.423197209853446887e+00,4.102428859901433356e+00,4.077993235452026077e+00,2.739913594915080353e+00,2.106717349676241469e+00,2.167837087063529289e+00,2.920939419644148494e+00,2.002616306755920395e+00,2.555674848424890122e+00,1.866709550260291284e+00,3.849107339609229683e+00,-3.085623674418727092e-01,2.462943127670143006e+00,3.052469453581660996e+00,2.677008860744602536e+00,3.155320321303296982e+00,4.289292611886343920e+00
0.000000000000000000e+00,1.204043948695744159e+00,2.465254710141842942e+00,5.861996820135340069e-01,1.464269138121574221e+00,4.710045573364034510e-01,-4.391574445660550996e-01,2.592687097121194384e+00,2.738031180738886405e+00,2.208306275661662821e-01,1.002039240410994125e+00,2.463284344848062912e-01,1.858784140202630608e+00,-1.197504717710073940e+00,2.002209853190392685e+00,1.038079059973504137e+00,1.976890237479518975e+00,2.232886297499561135e-01,-6.081692773178819511e-01,1.196252812994505366e+00,3.765523398983480763e-01
0.000000000000000000e+00,1.076248580824324286e+00,1.035861870934385420e+00,1.953737110831263557e+00,3.182573882630475026e+00,-5.987602290957982909e-02,2.585491017124743607e+00,2.679566174885889218e+00,1.863493342957055710e+00,1.236972793482170818e+00,2.745570002710886470e+00,8.349059315002547166e-01,1.488063543068830707e+00,1.598054639332046722e+00,2.787459521942631913e+00,3.434495869606830620e-01,2.296913114746319096e+00,3.808863726304147157e+00,3.176540286144046377e+00,1.841225517418499047e+00,3.635782915458849907e+00
0.000000000000000000e+00,9.767691093929089519e-01,2.130195389498126701e+00,-2.115795549966539291e-01,2.307970124323535543e+00,1.001853563405656455e+00,1.954558671396911196e+00,1.938923048915896175e+00,4.658352993986805135e-01,8.086345149963906076e-01,9.330942641187937037e-01,-2.728674943742822601e-01,3.265522714299180507e+00,2.263781793409148868e+00,1.534028175290540030e+00,1.333972759165061639e+00,1.491460780110496653e+00,1.268176815739112673e+00,1.132414818856299465e+00,3.341110847912251991e+00,-4.736044575488671526e-01
0.000000000000000000e+00,1.240464427903794631e+00,-2.407697931437256855e+00,-1.473791673789918377e+00,-2.025408175278029521e-01,-1.548817899531686582e+00,-2.756319780736449232e-02,-8.517215215447182519e-01,-1.048235333655703982e+00,-2.369341143554092977e+00,-5.573522019939547434e-03,-1.425282658979464046e+00,-1.096775382566021140e+00,1.644365322158910736e+00,1.316381590699932991e+00,2.601387065441277402e-01,1.061329192190787030e+00,-2.075001177653279960e+00,8.789961501240834973e-01,1.222895108943559794e+00,-1.047223863395816856e+00
0.000000000000000000e+00,3.206476444214644950e+00,2.467082992996416202e+00,-8.149818812289877368e-01,2.585481786111652802e+00,-1.342844094871572080e+00,1.993077281809005674e+00,1.542202587398278979e+00,2.139874739263807335e+00,8.150417118626851476e-01,1.672496160694719292e+00,2.395162385332507249e+00,6.921531456621110578e-02,2.140160941215673240e+00,1.450735221105107442e+00,1.708407672806173672e-01,1.977423841067696308e+00,3.666284032650310110e+00,2.015067730854899430e+00,8.533408933352568670e-01,3.026382586429198440e+00
0.000000000000000000e+00,1.873803050426411154e+00,2.176686136008936234e-01,1.078994601728141545e+00,1.925947277501553812e+00,5.914579260516827919e-02,1.580016361023534932e+00,-6.174603906567153189e-01,1.103681519227634800e+00,8.004884942828016658e-02,1.746804437915679298e+00,3.296768926455727056e-01,1.467889295145648365e+00,9.167515650163806651e-01,1.020953318974676893e+00,2.349155932501707511e+00,1.295836913345430164e+00,-3.834890228674037171e-01,3.661304636161800019e+00,2.775184943587721165e+00,2.393045873959374070e+00
0.000000000000000000e+00,3.824591580565166460e+00,1.344144688364374618e+00,1.608063303426913393e+00,2.093742688735135360e+00,1.820487650280372627e+00,1.049843232090902578e+00,5.084638607457412363e-01,1.782667234362898867e+00,5.651933060094247452e-01,2.058969623068212407e+00,2.607399177149096747e+00,3.496303103634168963e+00,2.861130447775299679e+00,-1.777300396327115006e-01,-2.552944094885908344e-01,4.059292958568284426e+00,3.716994422328744108e+00,3.970763370697616423e+00,1.933400918373809452e+00,1.384916351776897425e+00
1.000000000000000000e+00,-1.713184274435982202e+00,2.261063003025547857e+00,-9.709790134546512075e-01,-2.112645856209986128e+00,-1.311080983965605240e+00,-1.757597443302045592e+00,6.095690697979426753e-01,-1.746900374594978489e+00,-1.446385862660467092e+00,-5.479671909941847829e-01,-7.770154605226220479e-01,-1.333156393103203330e+00,-1.893108440469003950e+00,-2.163353319208181524e+00,2.582169526788756220e-01,-1.254857162735312448e+00,-1.933484301234084990e+00,-1.878314078448344526e+00,7.023741688535400929e-01,-1.202711308525868272e+00
0.000000000000000000e+00,7.937404016263814199e+00,7.925551926003101322e+00,5.671470180998400501e+00,8.910360725535463544e+00,3.964345119369728998e+00,1.134100758475351789e+01,4.255262416884983523e+00,5.959526852065185842e+00,7.714713769481334360e+00,8.527303611764850189e+00,6.563255306290921354e+00,9.537342779000596238e+00,9.856525823952377863e+00,7.127734527342737714e+00,8.321995804387082529e+00,7.383606825557657238e+00,6.989735996238447768e+00,7.303905651525344211e+00,8.830888368205338068e+00,5.705668421685628822e+00
0.000000000000000000e+00,4.053646070956739011e-01,1.788590789643054402e+00,-6.836627413136882048e-01,2.071415321431794965e+00,1.675132810156569674e+00,-3.077366903978334456e+00,5.465631981268889161e-01,1.851235352574904791e+00,-6.523640157763570535e-01,-2.208048780172728875e+00,1.495118354214122647e+00,-1.336973730808157512e-01,6.010352458494142569e-01,-3.610752297965033719e+00,2.716561949202100923e-01,6.087441316900460420e-01,4.080293682511703102e-01,1.920261010256433032e+00,-8.438467174366313106e-01,1.385937100940595190e+00
1.000000000000000000e+00,3.650592756660315352e+00,1.877936181564458629e+00,2.481436939425575972e+00,3.014690232363202327e+00,4.156194087434287532e+00,9.335944384589645040e-01,1.933897986670529034e+00,3.928144271970040791e+00,5.716733153652810984e-01,4.517208870121261377e+00,2.262565065822270238e+00,2.644092536506877256e+00,3.101433037969217210e+00,3.714527561202566552e+00,1.720562217884345602e+00,3.461974410123194623e+00,2.558455235652583148e+00,2.302939223027808069e+00,3.700800805585094722e+00,2.036879930668076710e+00
1.000000000000000000e+00,1.098359993711299776e+00,1.281204976878473456e+00,1.414693263197982720e+00,9.420256309927806937e-01,1.302797084164433850e+00,1.991460602135206592e+00,2.143680420324400870e+00,1.288790057779672260e+00,1.747682176514819385e+00,-1.559364926994379674e+00,2.081897950030176858e+00,4.104656661786160399e+00,1.433692006148534981e+00,1.353792787214436188e+00,3.736787058306141773e+00,-1.443320613575383993e-01,2.824106920290326173e+00,2.489150769414831821e+00,-5.503647259133697123e-01,3.783486876667416787e-01
1.000000000000000000e+00,6.237244060103331877e-01,3.314723438139695055e+00,3.857233555382584278e+00,9.410713208869081470e-01,3.790149536211089298e+00,1.925881046705405275e+00,-4.656172349637821561e-02,-1.991196994659201192e-01,6.809580871501640376e-01,1.193167209083181302e+00,1.784360812122503193e+00,2.017221379034652706e+00,3.794790459787203973e-01,3.925924495868539310e+00,2.715588046504457065e+00,1.558399863330151236e+00,3.053673251605278249e+00,-6.216479355828763431e-02,1.108261490466940113e+00,1.772456080364549713e+00
1.000000000000000000e+00,6.623784965380282719e-01,1.532133588433580940e+00,-2.248302063565992270e+00,3.813194424603112420e-01,-4.101322009437819993e-01,-1.468540857027071933e-01,2.743724094945849679e-01,1.190585815282427795e+00,5.675037752685208048e-02,-1.779887574848680876e+00,-7.758503099479163723e-02,-9.747433589861846936e-01,1.002643908019066110e+00,-9.648226027343567157e-01,-3.288989223018705665e-01,9.580839337860422855e-01,-1.096198917086046665e+00,1.626125304216001766e+00,-1.413100222417054797e+00,2.302351172527727918e-01
0.000000000000000000e+00,2.808768940188609342e+00,4.694437871855265065e+00,4.033953388563686460e+00,4.370440994451945116e+00,4.203833667431466914e+00,7.438341884500068169e+00,4.065689714425825052e+00,4.514079859526994198e+00,3.951413154841101338e+00,3.181504237232051224e+00,2.613051048836851908e+00,4.261965795712364447e+00,2.374151558220090497e+00,5.690432659511553304e+00,4.420500889002925149e+00,4.938793954668888375e+00,4.730403224754740954e+00,4.392365777913475711e+00,5.701382111232104144e+00,5.590042939544278333e+00
1.000000000000000000e+00,-3.020586145798755950e-01,1.639350086703311504e+00,2.744666927806345136e+00,1.094979834755594350e+00,2.596381047703958167e+00,-4.352496609455764887e-01,-2.347622024201867497e-02,-1.007128499523779475e-01,-2.487164821078573507e-01,6.447129740471065906e-01,1.064502689707629290e+00,1.310920868741048739e+00,2.089833655741417662e+00,-1.190291880194593643e+00,1.869511477565892310e+00,1.216848364660201520e+00,-1.030895686104125186e-01,-4.486067244875588944e-01,1.052158501001711821e+00,8.137883714473901353e-01
1.000000000000000000e+00,-1.033227040684389975e+00,-2.317980907349157960e+00,-1.276117587445062762e+00,-2.211839748936535344e+00,-7.216696580443067166e-01,-5.453386262704560394e-01,-2.356873957730149627e+00,-1.299847423642012556e+00,-1.514328625348094315e+00,-8.597202027641686062e-01,-3.083149222943631251e+00,-3.554004031595270341e-01,-1.285373089031619509e+00,-1.523140159909591285e+00,-1.762256299561330009e+00,-4.733243814973633334e-01,-2.754471717515488471e+00,6.653440214700094835e-01,-2.093743997809371926e+00,-2.347992549856487088e+00
1.000000000000000000e+00,-1.312868003257383398e+00,7.500169800175522372e-01,-2.613767749304656274e-01,1.917364363414497674e-03,-2.294957251268186837e+00,-2.011488230948870193e-01,-1.609379940082206195e+00,-1.210923496405450939e+00,-1.359663896075271605e-01,-1.340238496118316247e+00,-1.089738082038272937e+00,1.065489402535619856e-01,7.026566039700311572e-01,-5.513593952157624933e-02,-2.390408254777599772e+00,2.748355779559452650e-02,1.788928907877440633e+00,-2.008699704569813171e+00,-3.003183673981092205e+00,6.137937446221397586e-02
1.000000000000000000e+00,5.508143671258618923e+00,2.817827209747976624e+00,1.826578616518004461e+00,1.975734916287260168e+00,2.117265732669800560e+00,9.634349484464084235e-01,4.339472743366126650e+00,3.688467732169601554e+00,-7.252995232044978646e-01,8.546929866410629684e-01,4.269651877775023863e+00,4.577273515110958257e+00,1.107613564716850796e+00,4.459753725560480220e+00,1.494473155808305531e+00,2.593803617891397018e+00,1.091086166736401575e+00,2.265459991228452985e+00,2.672936072664545470e+00,1.307367067848508757e+00
0.000000000000000000e+00,-3.846062984766536630e+00,5.017743732237575083e-01,5.128854168335845731e-01,-5.259663605534934394e-01,1.665620357820977837e+00,1.070351747927718478e+00,-5.725903148424129618e-01,5.455608432500904659e-01,-1.695843648046588825e-01,-1.140756800454024278e+00,-3.911676968797188181e+00,2.182858042651369956e-01,-6.736581944533215349e-02,-1.999824357445345369e+00,-3.790456693425561241e-01,1.759523474362918005e+00,-2.019737712557045484e+00,1.894634265369933512e+00,1.059899807538005057e-01,-1.116782345868015502e+00
1.000000000000000000e+00,1.872264051979130928e+00,1.031935675796960883e+00,-7.503292077615981714e-01,8.023108933965628076e-01,1.446955819287430778e+00,1.748468485685688023e+00,1.783077313453624857e+00,1.782873867801752610e+00,3.247701514243129806e-01,1.479836434157641545e+00,1.427526796448169044e+00,-2.114412278324495631e-02,1.121100148229520865e+00,8.085078880600933271e-01,6.297261205237769666e-01,1.069592877654269802e+00,1.492418381292464513e+00,1.980433784515045037e+00,2.244599410550894625e+00,1.598269537347270619e+00
1.000000000000000000e+00,-6.006390886682299701e+00,-2.561711729073355315e+00,-4.791830170989506144e+00,-3.115373253119841479e+00,-3.422989573363941496e+00,-3.908145101268743815e+00,-3.735692469293246276e+00,-3.013059140477678532e+00,-3.430966032508258046e+00,-8.203462484769183938e-01,-3.396291537085880385e+00,-5.257586169370515705e+00,-5.720492950999560122e+00,-4.260985541967655443e+00,-4.616432228391751380e+00,-5.850453142628376568e+00,-5.780919270162137025e+00,-5.313637063666631022e+00,-4.066335578154252950e+00,-6.325208230503512219e+00
0.000000000000000000e+00,-4.988071883695723407e+00,-1.902082024481065892e+00,-3.738677951625190232e+00,-4.494598788669054379e+00,-3.326483243057223760e+00,-2.403446147382556575e+00,-2.655544981530463922e+00,-5.587169053875270741e+00,-2.340601838916907873e+00,-8.962891528276282216e-01,-2.836464309007628692e+00,-1.049293529456843066e+00,-2.367485502171907008e+00,-3.289879318353899684e+00,-4.222136800035705129e+00,-1.407087981281560429e+00,-7.363902511508304549e-01,-5.722881467790002397e+00,-1.346206226584352850e+00,-3.817599000600602643e+00
0.000000000000000000e+00,6.588315721088328303e+00,6.549063393828003399e+00,7.176146458234470948e+00,7.490217681475622058e+00,3.626573813099227550e+00,6.153018115898081675e+00,4.172639227977466447e+00,5.588598319715377905e+00,5.518907888965294717e+00,7.070323942076121249e+00,2.650143081713040250e+00,7.749222542777040701e+00,4.470278302936558035e+00,4.820524569338424214e+00,4.701568729366901955e+00,5.665065084111469140e+00,6.255229930766900814e+00,1.943406961976287484e+00,3.798023624833097855e+00,4.796221855352050589e+00
0.000000000000000000e+00,1.284349293508451062e-01,3.469989335832039501e+00,3.531923892640919327e+00,2.425006852688043502e+00,4.398575792117827454e+00,3.483321709666599375e+00,3.851492394832055410e+00,2.760631281104712897e+00,3.629336513382956042e+00,1.911513113024819521e+00,1.470829091643063080e+00,2.678074387237932008e+00,1.109424610454641025e+00,3.183756887480274855e+00,3.456385373617813173e+00,2.822890651301678044e+00,3.005360037667615725e+00,2.831543818240837673e+00,2.569802196929127369e+00,1.423167396222598136e+00
0.000000000000000000e+00,3.883297203465951419e+00,1.306674146354978472e+00,5.426592093325433908e+00,3.236196813318089838e+00,4.534287134627733806e+00,2.301689638258879178e+00,2.869719179160565403e+00,3.358161640921972335e+00,3.299058752065278100e+00,1.751151153026497820e+00,2.703648488708816799e+00,1.524421832265858034e+00,3.909224961477309357e+00,3.801541125410805577e+00,5.011952644538352430e+00,2.584587737941116181e+00,2.580750841527911010e+00,3.643212045429890189e+00,1.515307594887833620e+00,5.410642009778333872e+00
0.000000000000000000e+00,2.162419347588005358e+00,2.520816817969278034e+00,2.384249339982542182e+00,4.587163931029826225e-01,2.184334228720988591e+00,1.196545875441904494e+00,3.033617921039975407e+00,1.249765090998130379e+00,6.651880554822170444e-01,1.329852044561301128e+00,2.752030293823224838e+00,2.435672345606575973e-01,3.493407596653997915e-01,1.809220923597865793e+00,1.842558839472483667e+00,1.879913042668999834e+00,-3.423130034627697160e-01,1.616511880083406183e+00,7.502198427648719692e-01,8.831730390195188241e-01
0.000000000000000000e+00,-3.642203390103746496e-01,-3.650918543064258781e-01,9.682538934384222751e-01,-1.294605396975093692e-01,-8.132417605410018346e-01,-3.463374062660930619e+00,-1.815068117909347967e+00,9.377606884406698429e-01,-2.500205478402507175e+00,-2.221947393278236760e+00,8.276472332621600536e-01,3.498036731519593712e-02,-1.313130590462908698e+00,-1.201379095720004564e+00,3.055386212683252611e-01,-1.999953534419412149e+00,-8.338097434365723259e-01,-7.668141302733901821e-01,8.033794015292146096e-01,-8.629242586325118758e-01
0.000000000000000000e+00,9.064724931237821970e-02,1.573119138950865192e+00,2.738559340621653071e+00,2.419762608697434647e+00,2.315768809211893320e+00,7.636661033480161009e-01,2.563390224023150754e+00,1.095856633705482253e+00,1.301056000125358159e+00,1.983762766197365135e+00,1.915282565037494056e+00,2.551498629336949264e+00,3.273482827046768406e+00,1.199206094363601149e+00,3.847271080340109783e+00,2.356359944167749632e+00,-1.744850287716994686e-01,1.683883980091279486e+00,2.032570560004752558e+00,7.471564436745025128e-01
0.000000000000000000e+00,2.913760517234241787e-01,1.027870443479749429e+00,6.370526739779488468e-01,1.315621050626910371e+00,-4.091684363309024963e-01,9.483881280607275865e-02,4.377572381725867712e-01,-3.666037105540469465e-01,-1.579462595816365722e+00,4.318689235476103616e-01,1.911197686522247530e+00,2.549422465514401548e+00,4.399937995251334000e-01,-1.250463921182708438e-01,6.581808836416426223e-01,7.874980711466156302e-01,2.184603141157615003e-02,-2.378864335360049154e-01,7.318420790110773400e-01,-2.441762506457293425e-01
0.000000000000000000e+00,2.784248098096081758e+00,4.462055590484249379e+00,4.916032862814047277e+00,5.400027671184823852e+00,4.454393904349472244e+00,3.374475979856033092e+00,5.857329425351736951e+00,3.876265126023679564e+00,2.003738909870358409e+00,5.725626537451455889e+00,4.393160642851123399e+00,3.323488698688938037e+00,6.654748031446993117e+00,3.568730043877364366e+00,6.161583854468680066e+00,4.762240167371075472e+00,4.018953209557858841e+00,4.117862707918865439e+00,7.260641791506438736e+00,5.762470978089361928e+00
0.000000000000000000e+00,-6.898696406241278112e-01,1.760317562326582319e+00,2.478618546280250801e+00,1.701102212084227627e+00,1.114052179024988654e+00,-1.626850602691074288e+00,8.659721113397840231e-01,1.351746754167808096e+00,1.265317274306669404e+00,-1.573644985369071270e+00,4.504281356569801442e-01,2.801359054550754735e+00,-8.333564111906179850e-01,4.645703412478036087e-01,1.133049220806156221e+00,5.459651972112026241e-01,1.578821269498903224e+00,1.033658323983652316e+00,-2.160811256848732320e+00,-5.101289056412574574e-01
1.000000000000000000e+00,-3.011451161961282708e+00,-1.489776614965604873e+00,-1.370917281612508587e+00,-3.314268645702493465e+00,2.164573182654723205e-01,-1.507145133692458616e+00,-1.193920534264776512e+00,-2.618209794155773373e+00,9.945019300816289043e-01,-1.615539474940676845e+00,-9.909494090767050345e-01,-2.157836050747037326e+00,-1.525979748130132263e+00,-2.756309732720257699e+00,-7.930113430304468469e-01,-3.857593035831628825e+00,-1.321398689459006848e+00,-6.357036101343804813e-01,-3.080563376431652678e+00,-1.926645648441815739e+00
1.000000000000000000e+00,1.814066898378740467e+00,-2.000863369177223738e-01,4.135872639312270227e-01,3.372345739979905055e+00,2.324671821726856713e+00,2.208674532665569901e-01,-1.509342346131388179e-01,3.341149262599463654e+00,7.092044601334611675e-01,3.028569221175668957e+00,-4.854675945032305151e-01,7.956919065164521632e-01,1.505434683896655024e+00,1.421184305647839041e-01,2.683783927345856135e+00,1.270980422590658243e+00,1.530149641201929755e+00,1.763568634364096610e+00,2.462294069929575890e-01,9.863685995392987849e-01
1.000000000000000000e+00,-2.800236772502214144e+00,-1.379074747920015609e+00,-1.492429415015353866e+00,7.106857140784987870e-01,-1.187536856597237511e+00,5.284741137515900355e-01,-8.024154141544583840e-01,-8.191377257097904874e-01,1.220462972439637195e+00,8.824900324787514627e-01,-1.020235812663005781e+00,-8.618596653086671999e-01,1.534118612633444956e-01,-2.291005886189848795e+00,-8.296714057049716651e-01,-1.163570504994951404e+00,-5.823400734497519160e-01,-9.768776012904367700e-02,-9.578168777900892827e-01,-2.746339889411099300e+00
1.000000000000000000e+00,4.530487604596693529e+00,3.049270968552476369e+00,2.416649679292119046e+00,1.746275243981588954e+00,3.335648007841392371e+00,1.632443619573823446e+00,2.133744560677904190e+00,3.865975670833707412e+00,1.610816216679856971e+00,2.972631508302221448e+00,4.518647057294420399e+00,5.567601711065915282e+00,2.339540922265388900e+00,2.211583987010651953e+00,3.752615105806308193e+00,4.379801421919052196e+00,5.617213896397044159e+00,3.346249825101250686e+00,2.377619212769519486e+00,4.917228043220638334e+00
1.000000000000000000e+00,2.836931668135753704e+00,4.684168275920232993e+00,2.726331942810745979e+00,2.190470525362244292e+00,3.388382267589647334e+00,6.080798092932209187e+00,4.674286064119998585e+00,1.889536981089297685e+00,4.233022485715971506e+00,1.826234832077015868e+00,3.579300691284724500e+00,4.796812317574379314e+00,3.237615837856304246e+00,5.062162220808384738e+00,5.711439055893704264e+00,3.351233552719246056e+00,3.559697335317467015e+00,2.314495283798541081e+00,3.475146878404765438e+00,4.101932337426062780e+00
1.000000000000000000e+00,-1.063337403003656867e+00,-1.440068567140902145e+00,-1.851892029983769783e+00,4.231582948952343770e-01,-1.787036087973955079e+00,7.640917987583879523e-01,-1.402431443682864876e+00,7.672634096202501919e-02,1.312482777104148068e-01,-2.912420887779851864e-01,-8.711279187243572419e-01,1.349269759484820641e+00,2.642023213770139378e-02,-5.425750901854802244e-01,-5.890668068178892547e-01,-2.507519496575487672e-01,4.914116996839064111e-01,7.924521593603954805e-01,-1.527650544771930408e+00,-1.565387351557167905e+00
0.000000000000000000e+00,2.847333632334416720e+00,1.078787523955320182e-01,1.201721716222485803e+00,2.963492986766740778e+00,-1.428943564009159006e+00,1.743115648807441298e+00,1.296434367966249557e+00,2.298713207501227984e+00,1.110316062898268452e+00,2.806975345796113963e+00,1.182990052569689476e+00,1.489818107136864356e-02,1.970024938898307321e+00,1.178968994457166630e+00,-1.848328217425569964e-01,3.963380717384997753e-01,1.840213632808125332e+00,3.415705749130593105e-02,1.907716826849045644e+00,2.438638153460146007e+00
1.000000000000000000e+00,1.150814980967008294e+00,8.755011967998839184e-01,7.351775145763036479e-01,4.924345128559170170e+00,-1.126261417638868334e+00,-5.634861471527718990e-01,7.366662075275860477e-01,2.767482724569938934e+00,1.504596931323577413e+00,1.715047517605029270e+00,4.128270803472490869e+00,3.560365238829043655e+00,5.941287652957154553e-01,1.251752129979597283e+00,3.129178983901796052e+00,-5.159415151946062927e-01,-1.904160027391390564e-01,5.085641858886269517e-02,-5.190925315072003610e-01,1.507687119675733989e+00
0.000000000000000000e+00,-2.286197452847619438e+00,-1.989911689792841942e+00,7.689480753781119393e-01,-1.252791424353375760e+00,-1.153584071166163794e+00,-1.745881402919141179e+00,-1.836213658954796601e+00,-1.354847880534148841e+00,5.017662636601047943e-01,-1.901103258653980665e+00,-1.339005917232994003e+00,-1.669260406303322286e+00,3.689950409491125627e-01,-8.333167560367957805e-01,-2.175504205354640952e+00,-1.470979051891607048e+00,-1.395240969890599425e+00,-7.571445123940148125e-01,-3.552842031894383190e-01,-1.791516125092492695e+00
1.000000000000000000e+00,6.923677841934747779e-01,1.502978767429248519e+00,3.916677989183362740e+00,2.159905027866598104e+00,2.165761015932980094e+00,-1.057111089370354806e+00,1.900141149733989288e+00,5.858073417378063530e-01,-1.111640504178667888e+00,2.032910225612597710e+00,2.221057005401990025e+00,2.443869012137663610e+00,1.732089920125543747e+00,2.775083210440473458e+00,1.052552033827194977e+00,5.746356102128640231e-01,3.684191291190695772e+00,-4.810021898834064835e-01,2.581843060306955540e+00,2.279765533492215557e+00
1.000000000000000000e+00,4.587708330905660326e+00,5.279817609900100628e+00,4.991112969356179541e-01,3.167830101888014838e+00,2.035506501502726273e+00,3.049659585753579982e+00,4.989998411238258491e+00,3.131295759158301273e+00,-2.449373037986701807e-02,5.138797999896706159e+00,4.014005964841617313e+00,4.233956047318187643e+00,1.020475316893059814e+00,3.537576308959043736e+00,1.905804469970649340e+00,4.814173274164425642e+00,2.245355018017831217e+00,6.217090714731867696e-01,3.852067881667021076e+00,3.305632501265981738e+00
1.000000000000000000e+00,3.405401435711316260e+00,2.045060536959602437e+00,-5.146882716488883069e-01,2.058540307191132790e+00,-5.659992877775030795e-01,1.332444623992228516e+00,3.227872438611371742e+00,2.861030456849415149e+00,4.198987995075135871e+00,-2.565521391045291200e-01,3.875022371970739066e+00,2.308682098636183344e-01,6.831721478309283890e-01,1.339399445555905954e+00,-2.336119007680221848e-01,1.502711913279339395e+00,2.071164326372902931e+00,2.651225054661162428e+00,-4.512297542316316967e-01,6.125559858521545387e-01
0.000000000000000000e+00,9.345380124595699112e-01,2.426198447299114935e+00,4.461897571719516620e+00,3.884764610654242389e+00,2.059114753859295988e+00,2.284117522762181718e+00,6.166764568968701177e+00,3.289392262436967584e+00,3.908849585835918461e+00,4.788533306938727918e+00,1.163429919897277509e+00,2.110498252751541237e+00,5.272181147706002768e+00,4.060666899822765963e+00,3.420255371478698514e+00,3.758129508648864636e+00,3.174538382301312023e+00,3.792759769261003555e+00,3.409499856509577320e+00,4.897505247928648497e-01
