1.000000000000000000e+00,-1.572710968748534999e+00,2.985168753209134884e+00,6.330373228289531973e-01,1.831171567990734772e-01,-1.510622263504107554e+00,1.547410163897030122e+00,-2.728561164240027814e+00,9.651530945167783315e-01,-5.195808492245173049e-01,5.418661784736782394e-01,-4.173564168048367051e-01,-2.167999690975142002e-02,2.340122112439265933e+00,1.890262596806466799e-01,-8.674788283178100912e-01,-2.694737665329285825e+00,2.101812636923944488e+00,7.531830439511884023e-01,1.152447609791471539e+00,1.221282919085422192e+00
1.000000000000000000e+00,2.562563399752132209e+00,3.776852568183342029e-01,1.581515980298985991e+00,-9.356737463409752209e-01,-1.737482095717517439e-01,1.605734896554114499e+00,2.927244188082667176e-01,5.176821822518589133e-01,2.143562389148153446e+00,2.429678280962568326e-01,9.196832859898391721e-01,8.918977353018555654e-01,-2.028065492841255590e-01,8.872836196895461658e-01,4.488714637101187677e-01,-7.522899438480394885e-01,1.015660624957337888e+00,1.516877633762889754e+00,-2.116392443510464183e-01,-2.945886291834947102e+00
0.000000000000000000e+00,4.531000057569217532e+00,3.352090926607636412e+00,1.741845945036737620e+00,2.698724234730486060e+00,2.376597343184588595e+00,1.637693764036945332e+00,3.460786359785228861e+00,3.172767869450162870e+00,2.027578333028986712e+00,1.497034859629168269e+00,1.678029534824817759e+00,3.313833725751230475e+00,3.258929097013496978e+00,2.979508475623593000e+00,3.391687105338628605e+00,2.680786883972073653e+00,1.419793429196182677e+00,2.317917566075823999e+00,3.591896281918731226e+00,2.289798381809028172e+00
1.000000000000000000e+00,1.755243171361810184e+00,1.637878897736732231e+00,2.142510851027908725e+00,1.702798966500242983e-01,1.395896087109004480e+00,2.487194826826710781e+00,9.992322811938953997e-01,2.591774131119136904e+00,2.386861884508595821e+00,2.987866290568417238e-01,1.872873596309005517e+00,2.008444172594219257e+00,1.300828072585130002e+00,3.325801712652721953e+00,3.417006496479850775e+00,3.538910163955515387e+00,2.822133944841365594e+00,7.030301008365282822e-01,3.424459736274240385e+00,1.588023885468493601e+00
1.000000000000000000e+00,-5.206172126471573236e-01,1.725866383234469392e+00,2.467939173708011857e+00,2.981369740394468781e+00,1.977042371658971787e+00,7.151590610466798115e-01,2.661225934834921869e+00,1.456544441833079739e+00,1.571663898443245611e+00,1.265287623709546061e+00,1.481137723094832603e+00,2.797798450676836968e+00,1.913661595516531477e+00,1.304009439284038896e+00,2.755745827623745647e-01,1.338819134062370075e+00,2.630053429933861153e+00,2.086456514499195336e+00,1.584662693464325312e+00,1.601543797063731178e+00
1.000000000000000000e+00,2.039778840651996994e+00,1.694372953800216131e+00,4.327183832381348516e+00,3.686432388320422859e+00,4.215330272713506687e+00,3.142851080238332706e+00,3.655594765033645999e+00,3.476451977062019694e+00,1.609558176838322918e+00,2.372878105602385101e+00,2.201999711153292072e+00,1.969747361899197413e+00,1.723270030033790201e+00,2.542861348230444296e+00,4.561971889318942708e+00,5.168185315370228849e+00,2.284208867044984714e+00,2.483939583244039184e+00,1.752886943896440952e+00,1.839242141676813436e+00
0.000000000000000000e+00,-7.577567595530225741e-01,7.228052176420056707e-01,5.969434133938041898e-01,1.754338117156766241e-01,1.078830658245089502e+00,1.059857643131104643e+00,2.423021251353176808e+00,1.084668525678918582e+00,1.455607104881645242e+00,1.637755422197537003e+00,-8.237640606279739153e-02,2.389015421984822307e+00,-1.103748538026776416e-01,1.411120616444381692e+00,7.647967209983879133e-01,9.196403689218701771e-02,1.295853254370962215e+00,7.545110646349558747e-01,1.636869650119995079e+00,-1.784782925526505304e+00
1.000000000000000000e+00,9.861608029330362069e-01,6.142945921973672618e-01,1.050565254284216987e-01,1.225055565153739590e+00,-3.148388287423480314e-01,7.926164175100671727e-01,1.384508745534894558e+00,1.395553667631265871e+00,6.693310509160805832e-01,2.093208993173755861e+00,1.802279105598054487e+00,2.386399334035509412e-01,3.586975098339859613e-01,3.555114975543638423e-02,-7.710941767456347407e-03,1.487287535566057084e+00,-4.151366989168421284e-01,1.385054686035154248e-01,2.609581740660820159e-01,2.465210075027252756e+00
1.000000000000000000e+00,5.454652374954692462e+00,6.285311519130136304e+00,6.665199781379580912e+00,3.150534769045228778e+00,4.698984924479089997e+00,6.231539277643526553e+00,4.182496527026630773e+00,4.162439992499219699e+00,6.087903065868464303e+00,4.798319303242193357e+00,4.173938580557825517e+00,4.450457110314460785e+00,4.078705999559629092e+00,5.615883008311020497e+00,5.616187148268524609e+00,4.530783928810767414e+00,7.541668449052809642e+00,4.611286376353415761e+00,5.471141534681880358e+00,2.319233956578880651e+00
0.000000000000000000e+00,2.348830268300219348e-01,2.902975436141929322e+00,3.854615389734538766e+00,3.776897081850218996e+00,4.423392630999870789e+00,1.617755118293178196e+00,1.410276031387731610e-01,1.313863912687142310e+00,3.983350443906895633e-01,7.496270480190618812e-01,2.478786985823065336e+00,1.205003994388618827e+00,1.631902888048019085e+00,3.843831414479602415e+00,2.399690713876923009e+00,2.130126919128047636e+00,3.811246569757484437e+00,3.044474290264406413e+00,1.598366373978665100e+00,2.842248621715958823e+00
0.000000000000000000e+00,4.545719054720965602e+00,3.245266080869256164e+00,4.764907409530866111e+00,2.365390881216890229e+00,1.609634106331427672e+00,4.573803688848609994e+00,2.280058870421585393e+00,3.386329503018295384e+00,4.330243994076881542e+00,4.634651368122182369e+00,1.453171660335616178e+00,2.192134458800511165e+00,3.931678304071892782e+00,1.150523207367404321e+00,2.556032332079041680e+00,2.790318585770557469e+00,3.735089307276937554e+00,2.452407947744573491e+00,4.274696164800396714e-01,9.404625897255487477e-01
1.000000000000000000e+00,-1.961056055919156105e+00,-2.532793388910407728e+00,2.949546664476061508e-01,-2.211455325404514838e+00,-2.899435023580859472e+00,-5.070049181874223265e-01,-1.885972567738547045e+00,-7.207051320558028884e-01,-1.118504105729306364e+00,-2.749894442024858776e+00,-6.596790824447715806e-01,-1.867507178632930476e+00,-3.293164191873486857e+00,-1.887954219408419121e+00,-1.196930477327625031e+00,-2.170322692874497861e+00,-4.270366209441096572e-01,-1.692111144530495270e+00,-1.816181823679316132e+00,-3.596369147805740241e+00
0.000000000000000000e+00,4.795681108423831773e+00,5.890599970980907152e+00,4.943197743543123579e+00,5.926779124828712497e+00,4.261948162787657424e+00,5.262946589014120491e+00,4.048007861608362568e+00,7.033156371242598404e+00,3.260131541094081875e+00,7.335072212354398324e+00,1.910037694917877893e+00,5.673032568030933476e+00,8.384476779199861340e+00,5.445874197495686353e+00,4.006350388269005691e+00,5.373684239469591617e+00,4.041733128613855364e+00,6.815942137611418872e+00,4.905443495883343274e+00,5.777914973430169354e+00
1.000000000000000000e+00,8.318327965716438843e-01,1.352518889068635044e+00,-7.296646031346556427e-01,1.253753792094623343e+00,8.996832326967783011e-01,1.129378758649077774e-01,5.734152008665718281e-01,1.381720430334131056e+00,9.956423271221490623e-01,1.312784057117366121e+00,1.064296210435825785e+00,1.080323228248519118e+00,8.708643972229934693e-01,2.010565816739717349e+00,1.020693651606787489e+00,3.498588266512867584e-01,7.696303999347644531e-01,1.618175094301746553e+00,2.018830646315596500e+00,1.163732742791458996e+00
0.000000000000000000e+00,1.045314352087260090e+00,-1.453998440158716710e+00,-1.181062600120819317e+00,-1.645380294397259968e+00,-2.941407205143682368e-01,2.287124497055901262e-01,6.705929970210838809e-01,4.284078742679152674e-01,2.948183290068240314e-01,-5.783937117084756441e-01,5.340418709122221053e-01,1.051801252454553914e+00,-1.576067698611043566e+00,-1.171310239928102570e+00,-5.448676886102667982e-01,1.079112392889653105e+00,-5.125937686956307804e-01,-2.630854485767419870e-01,-4.025601570222121506e-01,-8.075654517219577055e-01
0.000000000000000000e+00,-1.872886217353538774e+00,2.988979252476668957e-01,-1.879332960795824681e+00,-2.670752313355452934e+00,-1.192258037514180247e+00,-1.426412814231570847e+00,-5.926054912848937040e-01,-2.771449638648663338e+00,-1.652952556430586917e-01,-4.969373985314888831e-01,8.095380952865576241e-01,-1.801680522595555223e+00,-2.274642266421524006e+00,-8.434767282821196144e-01,-1.538965081158101933e+00,-2.169185563199170552e+00,-1.323458479872435811e+00,-2.836559057432195274e-01,-4.311050682107511189e-01,-1.077671335746355430e+00
0.000000000000000000e+00,3.435194988555403395e-01,8.711122794567363048e-01,4.280696544160692563e-01,-1.674378509263027448e+00,4.767231449268009014e-01,1.755527972332935338e-01,-1.951038910660545911e+00,-4.691642876042381172e-01,4.667548938469691100e-01,2.984028304850598889e-01,1.248390353798955799e+00,-4.062893597148662383e-01,-6.517586959632253318e-01,3.337808162617863950e+00,-2.657865893218531728e-01,-2.387832221114522646e+00,1.046654016460057290e+00,1.966673329578995322e+00,1.695322947485979004e+00,-1.507140896350033676e+00
1.000000000000000000e+00,3.565001484538593779e+00,4.942560632843461477e+00,3.892248815534153472e+00,3.441589793224746341e+00,3.449806924944039288e+00,2.999541761720483368e+00,4.200585827536490235e+00,1.988703636439375977e+00,4.468091694456296281e+00,2.852804765186759184e+00,3.132083087423086276e+00,2.531686396936549510e+00,1.183397106531110188e+00,3.799856689808998933e+00,5.703975593872424810e+00,2.352355181325059164e+00,4.750471703852798377e+00,1.689166254966809833e+00,3.156141498479263952e+00,7.097529716757702278e-01
1.000000000000000000e+00,2.416262881377414296e+00,-3.269279895311827389e-02,-1.185916721711345545e+00,1.587783707320714610e+00,1.477581169526962723e+00,-7.097875081176145962e-01,1.353658624650963205e+00,1.793355162235931610e+00,3.872904953944217521e+00,2.409599566089379419e+00,2.190033396137806676e+00,2.638984797341400679e+00,2.485860608067722133e+00,3.367058591886341823e+00,-5.378440040605658723e-02,6.461928231207947348e-01,1.592588751771875089e+00,2.448998121507299341e+00,2.146528362143502733e+00,1.508537180275668188e+00
1.000000000000000000e+00,4.742241269274139803e+00,3.590346759363715279e+00,3.467544754027190201e+00,1.536470377156093914e+00,3.147283951243857736e+00,2.848416231519668607e+00,3.326209602147594868e+00,3.140283555508552205e+00,3.086899965811885416e+00,2.037486535916015473e+00,3.431858134948496897e+00,3.277188683108808842e+00,3.891149799171927715e+00,2.930900411864997945e+00,2.925208437239577464e+00,3.219872818221518163e+00,3.031932640582203575e+00,3.872881159814597130e+00,4.435489587117043442e+00,2.861036787663345127e+00
1.000000000000000000e+00,-6.622121911646599024e-01,4.210944500493111420e+00,5.193913193075323509e-01,2.839793994991586246e+00,2.019057904273408699e+00,6.673798011885774262e-01,1.382396603653481382e+00,-6.818915892720776029e-01,-1.223420246305192194e+00,-9.278721111300525237e-02,6.949019144066543863e-01,2.624655925004804047e-02,6.376662003272368651e-01,9.116602284868375872e-01,1.109504269135076493e+00,-4.303092081841159988e-01,3.846646210277460121e-02,8.462356140319557962e-01,1.734364041780301235e+00,3.809689751020460591e+00
0.000000000000000000e+00,3.786953564874113276e+00,6.552711247430864638e+00,2.363860133859064572e+00,2.048255847665577445e+00,3.170263372061846496e+00,4.012150668684238752e+00,2.863758586971691500e+00,7.371705442624039151e-01,3.305776682274975009e+00,3.428990608944895158e+00,1.581507786203247612e+00,3.157335258514525123e+00,2.774501961460425825e+00,2.436221632862467068e+00,3.849957039012402049e+00,2.783999269191050008e+00,3.163589919029657693e+00,2.976539127465692935e+00,2.551431518427849099e+00,3.579168158078573470e+00
1.000000000000000000e+00,1.305694565509237570e+00,1.080056473128442773e+00,1.783922463705495343e+00,2.141380389053225475e+00,1.380628385898035715e+00,2.689455581349019742e+00,-5.323406153662415541e-01,5.207714907217826372e-01,2.445042285541567217e+00,1.892098960290859555e+00,2.234981497704723097e+00,-4.468487565555334662e-01,1.275917618682434806e+00,1.409712423681490190e+00,3.127728601537286046e+00,2.947897917544210600e+00,2.290729187280230672e+00,1.244937253432208735e+00,4.425432330810674664e-02,3.747527215270249457e+00
0.000000000000000000e+00,4.525916396233448324e+00,4.358260905427744802e+00,5.279876949461145053e+00,2.964425880989744577e+00,1.850970675023602352e+00,5.567132285022583282e+00,2.590956512428873815e+00,3.949356810206206880e+00,2.537496467966352753e+00,3.712487332571204668e+00,2.469886836717014589e+00,2.823283865556279082e+00,4.477225420924360932e+00,3.351932127453248533e+00,5.023765005606575684e+00,4.437882773172671769e+00,3.437087058412142682e+00,3.846229870571916898e+00,3.892194671380617699e+00,5.234955560450431200e+00
0.000000000000000000e+00,-1.827049588831948013e+00,8.823501497675720895e-01,1.212916772974710122e+00,1.056122930694943562e+00,1.152990046750737685e+00,1.185374386802425795e+00,2.161069645616127133e+00,2.892590822845779730e-01,7.699859069210763796e-01,1.948349906096938700e+00,7.486605624368909417e-01,7.926812167809149656e-01,3.915495572573912675e-02,-4.901609964737290159e-01,-2.670260463122877681e-01,1.891667219829975544e-01,8.547759125753302545e-01,-1.269420340627986254e+00,6.829747651814632725e-02,5.165807963841227979e-01
1.000000000000000000e+00,3.031682997208581920e+00,3.546682257131058336e+00,3.881226171038679507e+00,1.430772715394625916e+00,4.148858125423593890e+00,4.102259372794943459e+00,4.263141481632096053e+00,2.167617130977762763e+00,4.058296059672486855e+00,1.479863501200776588e+00,3.363946975717156285e+00,2.660505925686756701e+00,1.155502790564264082e+00,3.364265484585292398e+00,5.182214104777525421e+00,4.977973166385082138e+00,4.115703083559736797e+00,1.005588779650863129e+00,4.052434256291920889e+00,1.977323467823755454e+00
1.000000000000000000e+00,2.231587608127698186e+00,1.382548444307968083e+00,8.192834433477949041e-01,2.792874062243232647e+00,3.169039362471076871e+00,1.354423389036376602e+00,2.762517601318362104e+00,2.152922802716199957e+00,3.011583907315648290e+00,2.069348916468984889e+00,2.583655490949358757e+00,2.803566389849322604e+00,2.597623875750557865e+00,2.864459581511718866e+00,2.873203888589239252e+00,3.527046536593673842e+00,2.062585113528319969e+00,2.171803043098936126e+00,2.900296398700103584e+00,3.779220969433729760e+00
0.000000000000000000e+00,-7.127907272471698530e-01,-3.026122113197977193e+00,-1.819389749642665643e+00,-1.411710299013775982e+00,-1.769291477130123580e+00,-1.243211715109692639e+00,-1.033240514694670820e+00,8.318902704396899939e-01,-1.306006963040925450e+00,-2.272058510320894342e+00,-4.400853903539594381e-01,3.126369268784821021e-01,-1.128087777251563173e+00,-1.262193566500009689e+00,-1.275661129506930669e+00,-5.075405354302524596e-01,-1.564147630401687250e+00,-1.208998565149805193e+00,-4.249726850180086668e-01,-1.894050044671985900e+00
0.000000000000000000e+00,4.447904185434408575e+00,1.798027443282140814e+00,6.390192990188791278e+00,3.999734388636184690e+00,5.225304603227837852e+00,5.072411511219640623e+00,4.676624384747851693e+00,5.474387840001093686e+00,3.564732042810264012e+00,4.354298807984808839e+00,2.316787931465520867e+00,6.048040452841174641e+00,5.508229336365840112e+00,3.289788519048444382e+00,3.680869701397036842e+00,5.907269945810511125e+00,4.820899931721616127e+00,6.042125502721922281e+00,2.884763503322282929e+00,1.872475709064243432e+00
0.000000000000000000e+00,1.856422318096427659e+00,1.656548476374655410e+00,-4.011077564463902956e-01,2.617668155021926957e+00,1.430068728122376509e+00,1.309868897652748165e+00,1.438816980429361569e+00,2.646839890620758418e+00,7.598314397465120162e-01,2.336003435048403354e+00,1.425323462783942396e+00,3.178324808867731832e+00,3.221128754801037886e+00,5.534026767426533100e-01,8.462040750308753578e-01,3.261560066193281315e+00,8.398339740066969039e-01,1.784040030050746184e+00,1.162778238182639035e+00,3.818249423028266420e+00
0.000000000000000000e+00,3.596317851250103281e+00,5.256312478139768984e+00,2.236073078439044348e+00,3.260170583632253649e+00,1.938208480798534694e+00,3.110692649474871008e+00,2.154994539561239097e+00,2.871916951280003794e+00,-7.086582498214677450e-02,2.108802530859706259e+00,1.282443002551185263e+00,2.516399235892452069e+00,3.857667752694760921e+00,1.120982074923544403e+00,3.273001615085135985e+00,2.621252062776248781e+00,1.388440374299925839e+00,3.078486520374837276e+00,2.451882047989347946e+00,4.663533408701051819e+00
0.000000000000000000e+00,-3.417128106992748826e+00,1.629076359832116294e+00,3.484499170180035410e-01,-4.373977307308025697e-01,2.847258809462391849e-01,-7.753952262142904672e-02,-2.933117603646675509e-01,-1.044011873353346109e+00,-1.894908685510871438e+00,-1.240677067934226718e+00,-3.130979756960390326e-01,-4.032495494785732770e-01,-1.329864500108266290e+00,-1.321258591038329877e+00,-3.876265333171615701e-01,-1.558425976641536925e+00,3.784389683204856247e-01,-1.252056314401799098e+00,-1.276668200422874655e-01,-2.299239247031004574e+00
0.000000000000000000e+00,2.880299598061717425e+00,2.710516363325111477e+00,2.518161291131406632e+00,4.520997125855939380e+00,5.686343052080932381e+00,2.043396933585222008e+00,2.627486524345878482e+00,-1.913827604249054293e-01,2.264980262513007769e+00,2.908164935939264062e+00,4.018315090934541089e+00,1.716990310917406282e+00,2.980089056270995851e+00,3.732996827381465543e+00,2.751412299901787151e+00,9.320434167205176035e-01,2.569052647178278193e+00,3.251880162231746141e+00,2.275710744774545713e+00,4.640127582735622980e+00
0.000000000000000000e+00,2.174459273037524731e+00,1.556854051175108999e+00,8.003819353384913349e-01,2.160856476468272280e+00,3.753397382715778718e+00,5.987432169195091580e-01,4.166214742179920272e+00,2.387432996614080594e+00,2.463871298866174619e+00,3.118532710205936365e+00,2.636553003114502580e+00,2.577720090962945854e+00,1.127755386791479131e+00,2.475530929123463952e+00,4.047434165299066855e+00,4.447070394655657566e+00,1.481191499661853817e+00,2.668640393344943629e+00,2.980007710178973923e+00,3.880095655248698705e-01
1.000000000000000000e+00,-4.699045982298124535e+00,1.429416674058705539e+00,-4.032106506084645936e+00,-1.261414746434530443e-02,-6.261114277497283886e-01,-4.518286980821276444e+00,-1.119016793344071115e+00,-1.485436480304698215e+00,-2.382288114294324188e+00,-2.416387046475216849e+00,2.552276619673325975e-01,8.350477198370724885e-01,-2.133995720571800980e+00,1.486885320018853207e+00,-5.593605905187133409e-01,-7.614987767773304661e-01,-8.349602557525797053e-01,1.320817407899792961e+00,1.603553161300641960e+00,-9.272374972615082811e-01
1.000000000000000000e+00,7.159214508598071625e+00,6.013006148734319822e+00,5.362360844802649851e+00,6.857006009856490003e+00,4.898435535262420260e+00,4.770714764600395341e+00,5.383822591578615757e+00,5.640443708215181928e+00,3.404437098822820751e+00,2.792686562698476926e+00,3.793960706041314523e+00,5.736230436687984380e+00,6.918525941404814361e+00,5.320189030641286010e+00,5.924360484098046165e+00,5.606937028386743904e+00,4.631150467567368700e+00,5.341923701729944796e+00,6.017877096977632512e+00,7.070453917864684357e+00
0.000000000000000000e+00,-1.025618738348417880e+00,8.962644951639098245e-01,-4.979759285561586868e-01,-4.109150475425438209e-01,-6.637549501642323602e-01,-9.606796632229543942e-01,-1.726093526963954572e+00,1.360127477006345398e+00,-1.265292126370873627e+00,-2.252127118035774700e+00,9.064112446832381931e-01,2.690973964302310062e-01,-1.814177948758715075e-01,2.924549473735582605e-01,3.713503457965652288e-01,-1.454517458900397298e-01,1.524583624211119481e+00,1.279726633729905139e-02,2.249794847872010006e+00,-5.763272482176091671e-01
1.000000000000000000e+00,-5.397986051368768301e-01,2.043729734020425237e+00,2.339932508365012431e+00,1.957304995698179173e-01,2.660799155221480472e+00,5.042088925950014566e-01,4.110111812521633823e+00,-6.707080700624583613e-01,2.276619719463298441e+00,1.195469349929361824e+00,2.284224169820991968e+00,9.759319657372487189e-01,-8.550368252860294227e-01,1.083824330945494019e+00,2.088171716418262047e+00,4.769231328702483452e-01,1.417063723902641570e+00,-7.222797858066476451e-01,1.636666533142628888e+00,-9.424459617876754791e-01
1.000000000000000000e+00,-3.103953621688528841e+00,-9.081915385928667206e-01,-2.649938650501073134e+00,-2.373640635282510125e+00,-2.360456084844555491e+00,-2.790285890466408958e+00,-1.586559759209765108e+00,-7.252451046043395522e-01,-1.262203574843435927e+00,-7.803029299078398928e-01,3.453105381469387947e-01,-1.207920739283026901e+00,-1.026087949415813494e+00,-1.994951311518926573e-01,-3.751405587033040945e-01,-4.656226632194564452e-01,-2.462764603107882699e+00,-9.445168777944190630e-01,4.343161034348759220e-01,-5.901520459381246475e-01
0.000000000000000000e+00,1.364330949128199411e+00,1.734094562352911373e+00,-8.989212161137904999e-03,3.835328130249671119e-03,5.157282018576364591e-01,-1.913305914034999500e-01,-8.927927740651209199e-02,1.961648698266666990e-01,2.546974965159836124e+00,-1.198557861759978360e+00,9.720311096935553286e-01,9.392533297185639007e-01,-1.214350794555247193e+00,3.356266705980103460e+00,3.200206907066408313e+00,1.729039926480795852e+00,2.472122750055924190e+00,1.349905073532942978e+00,2.133929534204197509e+00,-6.182589088158141344e-01
1.000000000000000000e+00,2.165877898287721148e+00,4.742199257766673171e+00,2.526381960859469533e+00,2.909945678223820664e+00,4.400441249961190238e+00,1.731198469073322865e+00,2.833694102274459503e+00,2.406493723414899311e+00,1.867525167114583162e+00,4.792187845243779165e+00,4.718769657356347125e+00,2.571425794994891767e+00,3.683078241188583846e+00,4.600440577417372445e+00,3.293835934170626256e+00,9.146720084048689525e-01,3.240693282132489195e+00,3.250316787953992037e+00,5.000651460016112715e+00,3.160829818927206603e+00
0.000000000000000000e+00,-2.019515482925944738e+00,5.928822819366235120e-01,5.672245498341783598e-01,1.925705024614306593e+00,1.195000410696450244e+00,1.994196789665600988e-01,9.673767286330529069e-01,-4.845219993434852768e-01,1.691814904737649616e-01,1.294490898866411888e+00,1.002267440772349527e+00,-1.023906433701937679e-02,9.558489030202987902e-01,-1.780111452031132524e+00,-1.785409463135543273e-01,1.477108077605431280e-01,6.156553077699773446e-01,-4.920606545456809311e-01,-5.850629849777568836e-01,1.384580694287064651e+00
1.000000000000000000e+00,2.522953945177881963e+00,1.591567270589546723e+00,1.630779304997446166e+00,1.880469783019041996e+00,1.471208592913189728e+00,1.645455642953008946e+00,4.555501887225323898e-01,2.778636818695328969e+00,1.590919377833343695e+00,7.142790491715340639e-01,1.285892365841494245e+00,1.489386818382057998e+00,1.462454071938055655e+00,4.522552658769857459e+00,2.566924450400864366e+00,1.906250985772183215e+00,1.775340120496799567e+00,2.251883497545468682e+00,2.612481495933773434e+00,2.788413180941683667e+00
1.000000000000000000e+00,4.129162670490194920e+00,-6.370270123663539508e-01,-1.159375475085537399e+00,8.915644136024243327e-01,3.969152764827474922e+00,-7.086809317739413139e-01,4.097747022879354439e+00,2.222120195043321811e+00,1.078355954829620211e+00,3.128916698142245600e-01,2.592607438122703556e+00,3.552444856895125014e+00,3.173718474078913943e+00,1.742786868363813912e+00,-4.372916152269650247e-01,-1.050065573154265408e+00,-1.061344833541128629e+00,1.237011258994419771e+00,3.657685132399974393e+00,1.743875334034723501e-01
0.000000000000000000e+00,-1.777847910937689013e+00,-3.179635877631182161e+00,1.627866013168777215e-03,-1.130036907742230978e+00,-2.352330392051817931e+00,-1.701520364455886059e+00,-8.093459631279242839e-01,-6.337748911266372076e-03,-4.895588141943241212e-01,-1.552714546155530728e+00,-5.394990511308914716e-01,-1.115648270479901560e+00,-1.199937126165558920e+00,-2.325291171228200504e+00,-4.179100349230852274e+00,-4.476332405550528470e+00,-5.351728164849960390e-01,-3.244292132622326186e+00,-1.934128090591685334e+00,-3.972280601357270235e+00
1.000000000000000000e+00,1.202173692788484072e-01,1.174044482964758274e+00,-1.706476198382756770e+00,1.090262374815530677e+00,8.968369683735895048e-01,-3.540408778443340232e-01,2.210677042968885786e+00,1.972250464824002458e+00,9.293455126195115934e-01,2.630720375653305965e+00,1.437911509848844860e+00,1.981741816609265738e+00,8.764400635205673584e-01,2.321692898341321420e+00,-2.739073538921017459e-01,1.016112187155000068e+00,-2.373560107311281087e-01,1.865933609909563362e+00,2.568914053400827235e+00,1.183834772549086978e+00
1.000000000000000000e+00,6.458693065529097055e+00,6.801114371118677226e+00,6.410446284440253883e+00,3.567648937340295312e+00,6.839842532973383626e+00,5.793060015548393338e+00,4.379678552816745452e+00,3.614107121144927603e+00,5.492000150498805411e+00,3.466912359054850512e+00,4.774619895415892934e+00,6.125948529181603597e+00,5.356493376712879950e+00,5.028226707825803388e+00,6.420959879304104057e+00,4.769319604639893129e+00,7.789942539520090747e+00,5.989667004940262274e+00,5.841865844570680366e+00,3.005604358733605430e+00
1.000000000000000000e+00,-4.061292470902709617e+00,-3.427038099702358842e+00,-1.816014170078311007e+00,-4.259136496472315514e+00,-2.857440866861600703e+00,-2.791784287582302682e+00,-1.098959828729920041e+00,-6.108612829370931863e-01,-3.699120078867334627e+00,-1.064747649152764986e+00,-1.425193176668801076e+00,-2.715846653499273344e+00,-3.372233437230297781e+00,-2.319048354866809269e+00,-2.642273037977818539e+00,-3.656688625918487645e+00,-4.900089758787203209e+00,-2.578982742959617269e+00,-1.797089365781700199e+00,-5.318260984774846101e+00
0.000000000000000000e+00,4.184761761427249205e+00,3.521766624164617276e+00,2.358322074726504347e+00,2.883594475795838719e+00,4.680207789883279901e+00,2.682966929249009702e+00,3.679080109884639072e+00,1.586463837463106374e+00,2.141634701179780720e+00,8.548305118574992534e-01,2.991661570856178898e+00,2.612263185084329198e+00,1.504980409078874759e+00,3.675853639946912388e+00,2.937084848883612764e+00,7.428169940775855018e-01,3.222354175025357037e+00,1.273555214737981389e+00,4.452385160704288580e+00,2.866291403855493414e+00
1.000000000000000000e+00,-1.132903041113526132e+00,-1.566114136747811081e+00,-1.486894311846507222e-01,1.653958352987630498e+00,-1.407680407361292740e+00,-7.402932620822650911e-01,-1.478154895407014280e+00,7.793007333357584443e-01,-5.766851128597374476e-01,-1.676506090581528774e+00,-1.691638872167611218e+00,8.366219794444429425e-02,-3.734034563209771562e-01,-3.279035169597821486e-01,-1.433492278585307034e+00,-5.871263011980021318e-01,-1.160112895622642526e-01,5.690946366213582852e-01,-1.650256046539599009e+00,-2.605212833456738153e-01
1.000000000000000000e+00,8.987592774741954837e-01,1.781879061053746716e+00,1.200380745981616926e+00,-2.936198107555687997e+00,-1.243771445536411946e+00,1.874285230044851813e+00,-8.736587551239538563e-01,-6.429370013915391979e-01,-3.894351740082742097e-01,-2.244125310749183200e+00,5.271586248777526684e-01,-1.054381655239923887e+00,-1.582289262127894336e+00,-2.007674828079454521e+00,2.714675695142567680e-01,-1.671873674972800039e+00,6.431928476682082785e-01,-1.089126089820234622e+00,6.855249420687596906e-01,-2.322533375785906351e+00
1.000000000000000000e+00,-3.531794402101919417e+00,-2.651454670063323249e+00,-4.113134010567013554e+00,-1.653286392302415475e+00,-3.382592708128645320e+00,-2.092504492748256339e+00,-6.707496589661205988e-01,-5.363317064683421620e-01,-2.209005886956017406e+00,-2.108065674714336701e+00,-1.398129866706243618e+00,-1.176848513249047823e+00,-2.092654369645577717e+00,-4.034780221414795420e+00,-2.315966272065537623e+00,-9.184106041332884551e-01,-3.146744821285518690e+00,-3.525872383584138348e+00,-6.867336933712939739e-01,1.823542448740504973e-01
1.000000000000000000e+00,1.712259867142147840e+00,3.004375738876670088e+00,1.955092468745066814e+00,3.831277786354090331e-01,8.630247881115837849e-01,1.994484712606416688e+00,3.036410476319701957e-01,1.780668068254032121e-02,1.151896824711606371e+00,-2.237770810168923319e+00,1.871905336802563102e+00,5.951172231413557334e-01,-1.693896159543895052e-02,1.296161025750139917e-01,2.345453639279973856e+00,7.888016687528371929e-01,3.185471749875898873e+00,7.488981571384547564e-01,2.539205401492529379e+00,1.223228370953923339e+00
1.000000000000000000e+00,1.093654232974504925e+00,1.158051209615581056e+00,-8.632025608724602783e-01,3.169651926071703762e-02,2.506894750637111979e-01,-6.389065457317122387e-01,1.655287550347573688e+00,1.787026630747950540e+00,1.156315632508878588e+00,-4.839903519618533601e-01,1.602863524377237558e+00,3.142259112209636385e+00,4.912757025259000265e-01,6.643960053131767740e-01,3.504910969081880268e-01,1.556121140676107295e+00,1.590035266367584077e+00,1.086608905511501355e+00,2.343117243762745439e+00,-4.336356789550239732e-01
