1.000000000000000000e+00,-4.103907323258537687e-02,4.505228221907685793e+00,1.238360117718436681e+00,2.467860376555868207e+00,4.177721281300312839e+00,1.925086116750608367e+00,2.634738757881556648e+00,2.624645375944623105e-01,4.888251932002782851e-01,-4.471889506716646423e-01,1.720240837074069162e+00,3.032222183804830884e+00,3.025782674983332754e-01,2.110809514807963971e+00,2.362019559062409790e+00,1.527791095136064481e+00,3.454081996393845166e+00,1.615220416201500697e+00,3.380332993469191916e+00,2.478840095742845584e+00
1.000000000000000000e+00,7.087737112534077788e+00,2.152692354749170978e+00,2.147092779789748107e+00,4.912620000401421549e+00,3.723799728236268702e+00,1.632680218330536448e+00,2.504053844751073843e+00,4.692094164103509435e+00,1.717050188679074996e+00,1.697631892361907369e+00,3.285176019411457204e+00,3.751460244426564117e+00,4.613580172707822058e+00,4.856165412305468720e+00,2.636731237694844410e+00,3.425846454217911230e+00,1.700384460057409175e+00,5.175631197402488226e+00,3.674924930575433457e+00,5.027036998472818041e+00
1.000000000000000000e+00,2.357481909384390839e+00,6.783164390189422299e-01,1.664835479677094776e+00,4.054437202037650678e+00,3.567521499888489434e+00,1.572370214756625195e+00,4.414226060336026158e+00,1.907352198610243521e+00,1.195352690456154221e+00,1.773123248987094058e+00,2.211406851311422006e+00,1.747852199951738017e+00,1.031958425125689249e+00,9.878375534957986037e-01,2.249731970765586286e+00,3.113166688157719797e+00,4.159365462199975383e-01,3.107953069951452374e-01,8.989414402897839551e-01,3.861748402504287192e+00
0.000000000000000000e+00,-1.781997385702288605e+00,-4.399490170333380412e+00,-2.491577505955894445e+00,9.628680737746612150e-01,-1.169182117867801685e+00,-3.171461192387267758e+00,-7.366291748588962296e-01,2.861760580150165989e+00,-1.119203921084838127e+00,-7.018667764548458532e-01,-1.408610002633807756e-01,4.928583068055208960e-01,-1.311891272131928687e-01,-5.236629039118889661e-01,-1.590070228985442258e+00,1.691451572766848432e+00,-1.483477662404712349e+00,-4.217720813855669881e-01,-9.543071149024460187e-01,-6.354219830021043958e-01
0.000000000000000000e+00,-2.628163934233747945e+00,-2.589744324735848480e+00,-1.298694239428980213e+00,-2.603011080265920540e+00,-9.353099578086279120e-01,-1.430280652865372204e-01,8.398948478802503725e-01,-1.225967581949153340e+00,8.875544700926969455e-01,-6.878064082628345677e-01,-1.138644279789230884e+00,-7.285389397702524139e-01,-2.114056522234582403e+00,-2.415929475332789345e+00,-1.031175498835972482e+00,1.281225276892579146e-01,-1.272232175633833728e+00,-1.803280231233043596e+00,-1.045018030098428197e+00,-2.324362643071993695e+00
1.000000000000000000e+00,2.566965408806346716e+00,3.407148369889394068e+00,2.061702919734877959e+00,3.001578595234266622e+00,2.203028281361840701e-01,1.690635016824842740e+00,2.334631096967374475e-01,2.913572404505821556e+00,2.288437965502460703e+00,1.954583232124600833e+00,2.226346814044755984e+00,2.196522266953385039e+00,2.285819071440169825e+00,2.632004543470169544e+00,1.283195298938190732e+00,2.507071138639122232e+00,3.613543790875749284e+00,3.526747507437907991e+00,1.813501556365458844e+00,3.090058204525163887e+00
1.000000000000000000e+00,-3.258543559479498697e-02,2.401955836309952907e+00,7.904793843613000526e-01,3.416284913586999927e-01,5.591939673823844714e-01,1.109766087275677826e+00,2.010902153189023434e+00,4.729297722472109999e-01,1.642763513700680411e+00,1.792587570108388872e+00,2.352877353884872402e-01,1.135607812348430778e+00,1.932133402347925966e+00,-8.746369718825919293e-01,2.100324891551621054e+00,1.427141304157705015e+00,5.121439336695090550e-01,1.036665955987507548e+00,1.113822168106698651e+00,9.677874024524375507e-01
1.000000000000000000e+00,5.039809507097556818e+00,4.077313028430225472e+00,3.641372339856002505e+00,3.216130543079047666e+00,3.339778760956797043e+00,3.264204543292417160e+00,-4.012814534009168099e-02,1.687400301112442325e+00,4.106436848658068683e+00,1.947922794044629757e+00,3.332914388425445740e+00,2.589737333334688252e+00,6.256482523545067842e+00,5.702721560931736988e+00,4.985328358422018269e+00,6.004548804297600295e-01,4.613396813979647959e+00,3.579447311147480271e+00,4.431309814901099209e+00,5.790386651031241172e+00
0.000000000000000000e+00,2.599618661629796712e+00,1.824102994056735039e+00,5.107213519042280048e+00,5.148292775344688543e+00,2.502356761245415839e+00,3.538512014847392528e+00,3.085964955772530161e+00,3.228417063205769821e+00,3.912127626984618800e+00,3.971866871915085362e+00,2.118599167397341443e+00,3.220198439673624957e+00,3.577597933730435997e+00,3.087141166392570746e+00,4.317415868906922860e+00,6.123574378491467129e+00,3.653859371199799533e+00,3.378514439912289724e+00,4.605008084055914885e-01,5.045756896181554652e+00
1.000000000000000000e+00,-5.130241817471843824e+00,-6.791347989538283336e-01,-2.552460503142395254e+00,-3.560999215615297864e+00,-4.066244988745649991e+00,-6.018001389113152300e-01,-1.675435294485792426e+00,-2.539136506585697006e+00,-4.490880071675686480e+00,-4.806217290730572245e-01,-2.682794938180714794e+00,-3.887766366128084350e+00,-2.515406070574869091e+00,-6.065946692058515666e+00,-3.905507838089349093e+00,-3.914078455500198395e+00,-5.423513439372533718e+00,-3.282009132050294653e+00,-3.167749404614378150e+00,-2.163135693714468566e+00
0.000000000000000000e+00,-1.071428313983053604e+00,-3.627495081195388771e-01,-9.039436580772790553e-01,-3.364283284439699706e+00,-1.858182453976212622e+00,-2.852146831729229781e-01,8.717788629604650286e-01,-1.509780027746415287e+00,7.878290933164761034e-01,1.256792796977834525e+00,9.761656214098169970e-01,-3.785762378071746426e-01,-3.866288931238366366e-01,-2.463955771393284699e+00,-1.578469353359463367e+00,-3.497424548228365015e-01,-2.287723043382590582e+00,-1.094135540486218749e+00,-1.042222683529774097e+00,-1.956528000531742029e+00
1.000000000000000000e+00,1.306691083697520739e+00,-6.870457401822589460e-01,1.172868629190051859e+00,-4.505470217805873645e-01,-1.134486302237852406e+00,4.571131673177677435e-01,5.188543002506778024e-01,-7.218119592710827703e-01,2.340535117703963053e+00,-5.784400112619283441e-01,1.220275856456234376e+00,-1.852344637241554182e-02,-3.633121930798388632e-01,-3.857339057884057176e-01,4.429424959212582280e-01,-9.657364335026659141e-01,6.612203012963298043e-01,-3.544484931554570117e-01,-4.045585279338901330e-01,-1.097646607576846733e+00
0.000000000000000000e+00,2.950750641098172089e+00,4.180980897146111985e+00,2.817810911095073756e+00,1.274683690225191901e+00,5.138620395003581365e+00,3.030776351969729276e+00,3.051271145515240590e+00,4.077442207523238604e-01,3.412585145665640418e+00,4.083017598782356927e+00,3.018747835003935620e+00,2.665559814470984001e+00,2.915508708640091040e+00,3.280662175071447528e+00,1.814738117117655314e+00,2.670237932060220309e+00,2.878899746624790534e+00,3.833766557238823758e+00,2.677431013598409404e+00,3.448439095150192202e+00
0.000000000000000000e+00,-5.936003012535204792e-01,-1.490065582799145139e+00,-1.664475755960577397e+00,6.654339546012865148e-01,4.872660596078433048e-01,-7.349376290142994872e-01,2.803212296481794041e-01,2.974350775240354405e+00,-1.666155833903171901e+00,1.193955312878437480e+00,1.574840653511691446e+00,1.554246841674590041e+00,-4.017296932741065696e-01,1.222644358024949529e+00,-4.020466379130533952e-01,3.222421232473082764e+00,-7.224587518253080543e-01,1.662035183281626916e+00,8.661014384423364465e-01,3.625789917375737970e-01
1.000000000000000000e+00,3.649667972308868968e+00,2.694473756194045500e+00,5.739059807963421633e+00,4.781122764459239782e+00,5.031407169974268179e+00,5.242263032014774282e+00,4.599874527216577746e+00,5.574216872734387707e+00,2.367541885743246866e+00,6.230801291468337055e+00,2.467710961911115053e+00,2.405213891419785810e+00,4.394771787053661782e+00,2.853124557773327297e+00,3.705018942402770410e+00,6.935729499103746143e+00,2.048742130445900145e+00,4.128401822788175579e+00,1.667707104826826825e+00,4.383917890582388566e+00
1.000000000000000000e+00,-1.112826066939825331e+00,-7.240256468549732816e-01,-3.613747404555405218e-01,1.119452579079117660e+00,5.544376925680916113e-01,-7.187124944164873241e-01,-1.749079413878181555e+00,-9.948777196150015989e-01,-3.736080381833799535e-01,-1.491886717064812462e+00,1.391070998304550832e+00,-1.708277126518701117e+00,-1.188206808410532389e+00,1.067615638297421565e+00,-2.135471827378557563e+00,-3.752385097878644160e+00,5.784884904169149689e-01,-7.478316579454906687e-01,-1.687571948000772259e-01,-2.022384468446913885e-01
1.000000000000000000e+00,2.799285712451367036e+00,6.886246424005622035e-01,4.408763734056712735e+00,4.326841252489873391e+00,2.527721238267765180e+00,3.692508536809691932e+00,2.476594568142090669e+00,3.286361622102955682e+00,3.279890040060995382e+00,2.658471266504307540e+00,7.079067282645332693e-01,4.575192286228142891e+00,4.449610725440182435e+00,1.583642897710908493e+00,3.247531473191889617e+00,4.467314374256336151e+00,2.936129653487286273e+00,4.087136175258359039e+00,-1.830662348436429276e-01,2.421489870853436699e+00
1.000000000000000000e+00,-1.299243667957583614e+00,-2.943609692403312827e-01,-1.265574991826781126e+00,-2.646424532701616705e+00,-1.552799397510362667e+00,-7.935924448310194279e-01,-4.588238534623401144e-01,5.933581810230708076e-01,1.082991441253124965e+00,7.924737112240178849e-01,1.086416735289627011e+00,7.004212536188001437e-01,-7.570512535417339706e-01,6.299222867919762603e-01,7.074923302170237349e-01,1.185198200589640649e+00,3.420860990999112783e-01,6.847649850510519887e-01,1.671667387057177434e+00,-4.855468842869603563e-01
1.000000000000000000e+00,3.511585814241322989e+00,1.111852119593978117e+00,3.583691359500354778e+00,4.435856064790753450e+00,3.556537188479057754e+00,2.496990129547703940e+00,1.453509088970484031e+00,2.771212023751351783e+00,1.902990711564920057e+00,4.203529088980526573e-01,2.575393338905506369e+00,2.170586525067636607e+00,2.099340391329048483e+00,3.263661629400333553e+00,2.817155515404722088e+00,2.964179015422843122e+00,3.269153357684245087e+00,4.078628458812027624e+00,1.636103529377423982e+00,2.864706720095003156e+00
1.000000000000000000e+00,1.560619094478417290e+00,4.521364508629358347e+00,1.299930592747925218e+00,4.128390030010606893e+00,2.543964481692650992e+00,4.309138762447555226e-01,1.126561414187277066e-01,1.250773034712877152e+00,1.312091298866175038e+00,2.041290834735107751e+00,2.631927762155376271e+00,2.284878753222471026e+00,5.231784234164477354e+00,3.257311484220733355e+00,2.542513359242479787e+00,6.611723078589755165e-01,2.862952290866266569e+00,3.470779917283548066e+00,3.364498283892332964e+00,6.477287341450466585e+00
0.000000000000000000e+00,-2.600323388166145833e+00,-6.253290742384098877e-01,1.153129883095213248e+00,-5.485812058441716932e-01,-8.136311572120373814e-01,4.022509797985512892e-01,-2.110563429272189317e+00,-1.928879104314441095e+00,4.513870613153714295e-01,-1.679206325105874198e+00,-9.353871103380038132e-01,-1.670828745763422996e+00,-2.799240909485195772e+00,-4.760685283322119155e-01,-2.463918346742361543e+00,-4.400621139634661283e+00,1.868335466100621289e+00,-1.156977463438050746e+00,-2.049729895138556302e+00,-3.951601910077421564e+00
1.000000000000000000e+00,5.930928124262491608e+00,3.178258763829762579e+00,4.767481037238549213e+00,8.685740945574964567e-01,2.818022687502538037e+00,4.950446313488631844e+00,4.652273312163305974e+00,4.562260579275520200e+00,6.733865340053656112e+00,2.599620876187832330e+00,3.439620210118783383e+00,5.292842926002080617e+00,3.094453812142733184e+00,4.536673500166549466e+00,5.329977690614501995e+00,5.045144827902496409e+00,5.954146395421664906e+00,3.375067718111393500e+00,5.135757623644882308e+00,-9.269305744713700612e-01
0.000000000000000000e+00,3.042858696019488551e+00,4.212770609548646128e+00,1.389782873615135861e+00,3.702343595780162033e+00,4.312028956734085483e+00,2.553895115536681359e+00,2.919707333037747432e+00,3.595213826158025761e+00,2.716110375607606819e+00,6.112175371948885605e+00,2.717710483290423529e+00,3.406223241703404625e+00,4.830900013165407181e+00,3.610051167926552118e+00,3.105454091005639405e+00,3.563533555809882181e+00,2.568197675066826502e+00,4.117622005416301967e+00,3.330517725281377572e+00,3.800512336176400829e+00
0.000000000000000000e+00,-1.046712052930970360e+00,-3.031046277169031633e+00,-2.101543573535971987e+00,7.526923979683701749e-01,-2.331631196551978036e+00,-1.473738969224374307e+00,-1.057775448554122422e+00,7.828919934715539153e-01,-8.132891635885612924e-01,-1.842539850529689716e-01,-1.953517059403393485e-01,-7.757960108800012744e-01,-1.108619977135990142e+00,-2.027016415282024475e+00,-2.042966157327045451e+00,4.817455417575795540e-01,-2.027090351929674128e+00,-9.864313354405440659e-01,-2.941350428430269837e+00,-1.150662287884791857e+00
1.000000000000000000e+00,3.302974422827804180e+00,2.295200450311102092e+00,2.423200860934187517e+00,4.021990091715283100e+00,5.314039102134952230e+00,3.581348582864901875e+00,5.452368495843640694e+00,4.976116435388128423e+00,3.322369023777398400e+00,6.213729818855148856e+00,3.525746191756026882e+00,3.324601846365062841e+00,2.937231188803374415e+00,3.798612758302365222e+00,3.982966112319021423e+00,6.382068877782988814e+00,2.385870008533877762e+00,2.587311439686013070e+00,3.467224375534245784e+00,4.131788005939547759e+00
0.000000000000000000e+00,-3.008554391706132591e+00,-1.868583064950097183e+00,-4.288390634993872297e+00,-3.559526982376254978e+00,-4.329349958753834215e+00,-3.712638293063617034e+00,-1.506110492505398524e+00,-2.731600647021866557e+00,-3.180730557989171814e+00,-1.880873737148266445e+00,-4.763261848648170371e-04,-3.856981413099033418e+00,-4.059445762156796533e+00,-2.556735049660623815e+00,-2.551261246277367611e+00,-3.350423483094044919e+00,-5.129352023848034570e+00,-4.094610101318739481e+00,-1.051924183032911797e+00,-5.817921760641242557e-01
1.000000000000000000e+00,4.049835316917596018e+00,3.011471774704694404e+00,2.671471180759172004e+00,2.618225033476968999e+00,2.036431434853637867e+00,2.740481764560950939e+00,4.063893292757903453e+00,2.072621062996286678e+00,3.084263607664196272e+00,2.580947320508258702e+00,3.500676680860963508e+00,3.555942980297386313e+00,1.911511592008804605e+00,1.906681809860852450e+00,2.746589787921398518e-01,1.312461193817572758e+00,2.840762751271806774e+00,2.648049609215334499e+00,2.307176306730475801e+00,1.971018077421625714e+00
0.000000000000000000e+00,4.518001506232200981e+00,2.664063190408831439e+00,9.336985361526231042e-01,3.680281880355267710e+00,3.671200376364406104e+00,-3.513748409782808668e-01,3.426947784168432598e+00,8.568061854324258153e-01,2.709734866975411105e+00,9.349511813100588320e-01,4.257093798318074107e+00,1.772711456836971289e+00,9.259093849077653093e-01,3.120338987224629435e+00,3.257686879965878024e+00,2.749251924689080528e+00,1.938824772741442937e+00,1.680189244920389235e+00,2.617289840758549424e+00,3.778766383276822793e+00
1.000000000000000000e+00,2.197885298414846922e+00,2.289320048771215088e+00,-2.478649449805017113e-01,2.369307020873579805e+00,1.357517859658275095e+00,6.497673815457987168e-01,1.973214236999220494e+00,1.362667543490360345e+00,1.616564354420439109e+00,1.551462567171781881e+00,1.946017159006432573e+00,1.936198931455314298e+00,3.337785813366731524e-01,2.779923454797740945e+00,1.055680249226814027e+00,1.672466732299271008e+00,8.953266573735398914e-01,1.404211699592765594e+00,1.432753693626751978e+00,2.058102855052095226e+00
0.000000000000000000e+00,1.203380468696960470e+00,1.656911482714916062e+00,6.859464346999798456e-01,4.975306116786581967e-01,1.065518959791429854e+00,2.674773791039070758e+00,2.363788346437338816e-01,1.634997808534647046e+00,9.631524080954130262e-01,1.517058043143624024e+00,-1.960441066161371371e-01,2.151576324653092787e+00,2.475358727985452312e+00,6.070642396370957705e-01,7.101638099054421449e-01,2.931350775067645742e+00,6.932863512951746854e-01,1.683871348274004420e+00,4.327536310857817980e-01,2.418284828366529915e+00
0.000000000000000000e+00,3.921768954740276314e+00,-4.001071317986335529e-01,2.425884269363487888e+00,3.877458620917155763e+00,1.182777676040353665e+00,1.608282003252464953e+00,2.039246472974530988e+00,4.692269136567229104e+00,2.299278305386851073e+00,7.231256605998347409e-01,-4.815764313287123066e-01,3.058375710326404651e+00,3.314117701871739818e+00,3.657806013968484926e+00,3.746642354680155051e+00,3.844661397511390355e+00,1.284423430679685119e+00,2.334294807897861368e+00,1.851312706035936007e+00,3.368877369792434351e+00
1.000000000000000000e+00,-3.050314727578569141e-01,-9.065282236591425402e-01,-1.135617142046807082e+00,-4.963134213721773769e-01,1.371139089560397650e+00,-1.600973356153000182e+00,6.251204317823091383e-01,-3.184327997513314301e+00,2.145714535514343879e+00,7.054950908242019203e-02,3.298609987251384990e+00,-1.065043443427236891e+00,-1.156400133418054033e+00,-6.301982038777831363e-02,-1.256934027195111270e-01,-1.595911080288368478e+00,-1.011377317122219566e-01,-1.705014461355986999e+00,-3.833708516294205282e-01,1.174124636404274558e+00
1.000000000000000000e+00,3.818769757571065515e-01,4.273730678457758003e+00,1.272416319199086709e+00,3.083515817447302965e+00,2.113304281365841142e+00,1.447352219610696267e+00,2.330187343473968831e+00,1.123777388152242374e+00,4.105877893121290256e-01,2.855247235216030521e+00,2.483041787099255160e+00,1.731498720908309474e+00,4.197092077077229089e-01,8.166144262977668156e-01,1.070811714282848381e+00,1.467664687394355738e+00,2.446326066508977881e+00,2.394101401592811484e+00,1.255617482344148161e+00,1.982236641748657879e+00
1.000000000000000000e+00,1.494053357104499380e+00,1.077902878605749404e+00,1.066524926253313410e+00,3.945001707970156701e+00,3.769588562637649964e+00,1.142323975231340327e+00,5.463406691794747694e-01,3.546514036054446706e+00,3.012938148517541492e+00,1.012885567637487494e+00,3.678085769742191147e+00,2.955108489748750511e+00,2.836487648575034548e+00,5.882368146996029168e+00,3.707447828891035968e+00,4.640949109935588623e+00,4.690675165442170780e+00,2.656028300550011600e+00,4.460587479702743607e+00,4.187287705016145445e+00
1.000000000000000000e+00,3.276063943566827952e+00,1.284313305571085584e+00,1.066544264576089418e+00,1.558352999744424983e+00,6.187064394557046931e-01,1.123940028088037391e-01,9.961532655123239710e-01,1.719092985173344079e+00,2.330258594145856677e+00,2.291688197896480705e+00,3.061451338471454342e+00,8.389657952996578683e-01,2.675382019502378306e+00,2.374904057127733559e+00,3.772650074930279818e+00,2.431787333668266271e+00,3.392468416053746605e-01,1.323582818083144819e+00,1.828483813788135848e+00,3.019312612517159877e+00
0.000000000000000000e+00,4.341511416491483644e+00,2.523484716437428332e+00,8.053953462555428766e-01,8.116473306461997606e-01,1.514981994736246840e+00,2.511434755557533371e+00,2.964609519107792579e+00,3.204160701432882341e+00,3.776839041385242624e+00,5.475663232105135947e+00,4.062518301071352589e+00,2.606982406909713834e+00,2.715734957087295065e+00,3.781818379762423632e+00,1.503429141418533010e-01,1.570103684536436450e+00,1.924421081216874274e+00,1.617962902937111647e+00,3.203646035863179975e+00,1.419691223597101093e+00
0.000000000000000000e+00,1.297714324315058620e+00,2.917896954097303208e+00,1.710181154653890312e+00,2.052255849012980971e+00,2.952229329884356268e+00,1.672444054922096468e+00,4.396550009173207485e+00,6.012440877741845879e-01,8.984849007158333123e-01,1.984179128249654589e+00,1.401068143020438805e+00,2.007871726559427472e+00,2.146619006051950329e+00,-5.583059651514987731e-01,1.215991392547300265e+00,1.156055227842784916e+00,4.896534603367533878e-01,6.759697144062309926e-01,1.913977943952473559e+00,3.300771204666372860e+00
1.000000000000000000e+00,5.954350342166438992e-01,2.714221742006432514e+00,1.625838870566973959e+00,1.091149932837764513e+00,2.077039554007870770e+00,2.736354945900727920e+00,1.914055432620035191e+00,2.186251428316500434e+00,2.413707904801731807e-02,2.618853132965328623e+00,7.482037154021878855e-01,1.845475983737137060e+00,2.967928760717869263e+00,1.057151212751143987e+00,1.139097985078555197e+00,9.540557115580581282e-01,4.554903382637545128e-01,7.759689551524797668e-01,2.205936455701944965e+00,3.227964449515729584e+00
0.000000000000000000e+00,1.656219834896346610e+00,-1.558429754928231104e+00,2.610057806619557219e+00,1.598395965410752906e+00,1.522616611627142236e+00,1.196825450516423306e+00,-1.384734398188359306e+00,1.737056766696880583e-01,2.181722845683379930e+00,-5.341158335724660589e-01,1.648953630970917184e+00,-2.410716610623375722e-01,1.022671052329719998e+00,1.150311212733438282e+00,1.464459623175289993e+00,1.704481370657235928e+00,2.180575820633868567e+00,1.064234252383059687e+00,-1.238670726600655803e+00,1.243327938753590267e+00
1.000000000000000000e+00,7.179083745029735120e-02,-1.960358638520761865e+00,6.378817765206479251e-02,-6.790599398576482315e-01,-2.181810578887223961e+00,1.061678853820888779e-01,-1.005149356226370472e+00,-1.450133553875050829e+00,1.257722415288521578e+00,-2.552310218550338128e+00,-3.877863413501541068e-01,-1.502303429492473086e+00,-1.867097703237235340e+00,-1.518766031901225055e+00,6.459905445120877054e-01,-3.301766588578551875e-01,-6.285817165880303037e-02,-9.612158178134446729e-01,-1.349088498516934020e+00,1.842565798777286989e-01
0.000000000000000000e+00,4.262737332896602283e-01,-3.066453577327032942e-01,-1.178648235676943434e+00,-2.840294041213968335e+00,-2.962107924180543250e+00,1.586633849202458979e-01,-1.191339814453406865e+00,3.726903111990647055e-01,7.512612558673404939e-01,-1.267731051749041660e+00,-3.213217705341904207e-01,-4.052696686816681382e-01,-1.972110029444806178e+00,-1.070292020162166846e-01,-5.692879508759005613e-01,-3.558024736661387077e-01,-7.909953665334956696e-02,-9.202163189725738324e-01,6.060021073747093867e-01,-1.118564140670619045e+00
1.000000000000000000e+00,1.087337421594015030e+00,8.086102547039786259e-01,9.458581114867858908e-01,4.133905834984639149e+00,3.520506631560553323e+00,4.949526786816595969e-01,3.400550180164973568e+00,1.924364485441376393e+00,2.074605268583987527e+00,4.159950237134099282e+00,3.634809569963028064e+00,1.294668691568884977e+00,1.942652943948679267e+00,3.895134548155824383e+00,7.798215202846205951e-01,-1.007371328225126206e-01,1.077848183457556397e+00,3.839573946865069143e-01,2.770662944113554182e+00,3.461064066497852920e+00
1.000000000000000000e+00,-2.510687302964456080e+00,-2.128530961255291842e+00,-1.034094003574063780e+00,1.635245031187682274e+00,-1.096628892623948470e+00,-1.833387704858464584e+00,-5.092921420361529172e-02,-3.925651272847558992e-01,-2.198440572952966576e+00,-2.601848552539002490e+00,-1.315382422847303889e+00,-7.980093539390602508e-01,-1.157989158102418870e+00,-2.776858593820977106e+00,-2.043985271776728396e+00,-2.803118534354351432e+00,-1.719657015633633712e+00,-2.486542322371265712e+00,-1.792176344793285470e+00,-4.024706800568296217e-01
1.000000000000000000e+00,-6.627613023634397749e-01,2.623560791427916872e-01,1.720201339433723220e+00,1.061670010569708111e+00,-1.053727136957761434e+00,7.769888179372790304e-01,5.056383573413478771e-01,-9.738978833684006631e-01,2.827258811785562376e-01,-1.688742738900701923e+00,-1.426867133571411372e+00,3.062083161259894215e-01,-3.495300463893769027e-01,-3.588099103112483590e+00,-5.006365099221912196e-01,-1.937819819529067900e+00,7.030349712355914438e-01,-1.704627627600340922e+00,-2.286310031513722585e+00,-3.992527631246476361e-01
0.000000000000000000e+00,2.334781225856526810e+00,1.709423512427826086e+00,1.185047072461976603e+00,2.601995483545267884e+00,3.157275507888567034e+00,1.309362973949632858e+00,2.680648116850875340e+00,2.459487544393820002e+00,2.069273375652851854e+00,3.071752673418523649e+00,2.344680042464958980e+00,2.985436840218632426e+00,3.760643165981139013e+00,1.576680477291115823e+00,2.679352621624515152e+00,3.343955661451260220e+00,1.733293743723822722e+00,1.944405408487687614e+00,2.536996373790969539e+00,3.688267893978219192e+00
0.000000000000000000e+00,7.774508625817659890e+00,4.261519084096883958e+00,2.409948054380423255e+00,5.226921353963217776e+00,3.428369081210886016e+00,3.188434593026550079e+00,3.233472305989623763e+00,7.867270236938544770e+00,4.336936205672622613e+00,6.755028578029036446e+00,2.693273190199406031e+00,7.518173540154776013e+00,9.644459267772340638e+00,6.586207670448342988e+00,3.232590117411505926e+00,3.644992730946657211e+00,4.179950030242786774e+00,8.201627430024489129e+00,6.162205066893783112e+00,4.515217910574893523e+00
0.000000000000000000e+00,4.230638364975749965e+00,3.692585773107534663e+00,2.862853706703814005e+00,5.053282061521929158e+00,3.467499611930793257e+00,1.926485005121707283e+00,2.620523360725107054e+00,3.068922104540353857e+00,6.025405112292157028e-01,2.274829488859294369e+00,2.200783866272439937e+00,1.799257412659235111e+00,2.269387619494506403e+00,4.039483236140916311e+00,3.174891095174588784e+00,3.579153941902847968e+00,1.197691796665996344e+00,3.521097227299719634e+00,2.066537538338889757e+00,4.702198637277239968e+00
0.000000000000000000e+00,1.468315782419325366e+00,3.004685308733697768e-01,3.551015761712565499e+00,2.331052599608962161e+00,2.686163932951528999e+00,1.831070705604597393e+00,2.032930527385107045e+00,6.891792788460192609e-01,2.112626304747141415e+00,-5.305805071779166049e-01,1.485135327421168050e+00,4.816314216742368925e-01,-1.258022327516312711e-01,1.703894152278442320e+00,1.998359593859440286e+00,1.929664598403511011e-01,2.568152007357883626e+00,-7.049087859447500382e-01,5.453267282394917981e-01,-7.633904456056590515e-01
1.000000000000000000e+00,2.337173674006399082e+00,6.439471549647376669e+00,3.774248562430146947e+00,4.791438961298291943e+00,2.947569356451742006e+00,4.602179849990637450e+00,8.369562086549000579e-01,3.292059462712521700e+00,3.322319723299724359e+00,6.046466381899556986e+00,2.919361077893748657e+00,1.825901144949184429e+00,5.805184617212116649e+00,3.585206245559152904e+00,4.776961420651655743e+00,4.893533069098664257e+00,4.373189801395212406e+00,3.757980149752222943e+00,2.693253621285534027e+00,7.169557611506866657e+00
1.000000000000000000e+00,1.563150804352205991e+00,4.261623981368045655e-01,-6.563306766240053491e-01,-3.407633372353409129e-01,5.283908837809161430e-01,9.570948569131321193e-03,3.162384934737150211e+00,2.449519178205921577e+00,2.387396235344875439e+00,3.067868714860802370e+00,1.692066678236257449e+00,3.407402152873336476e+00,2.808404141884245142e+00,8.939355214497550772e-01,-1.052680157847350806e+00,-2.937617823651637039e-01,5.383521711705170354e-01,1.508301901750609852e+00,3.366956615252099994e+00,7.640555437483889101e-01
1.000000000000000000e+00,1.319692559440769131e+00,6.474254622900439404e-01,-4.220066713994863328e-01,1.104070483047656204e+00,-6.269155734231839361e-01,5.970438397144417486e-01,-2.253773919415769100e-02,2.417791746309299938e+00,1.487758426014071711e+00,3.651474536611670096e+00,2.313273711257768817e+00,9.915324058345653668e-02,2.843563757563889460e-01,2.319383328720842741e+00,4.167571172553503622e-01,1.067566711772086840e+00,7.069770960983929875e-01,1.334484806686705438e+00,9.567978892047612760e-01,6.786260647595423467e-01
0.000000000000000000e+00,-4.331575272678939825e+00,1.133933162467628541e-01,-1.108031659499855826e+00,-1.229622445506420858e+00,-1.785418134794565903e+00,-1.312401486398333317e+00,-8.427776832535529561e-01,-2.632429757083986743e+00,-8.720700428198784326e-01,-1.149852978673729487e+00,-1.962010751502006434e+00,-1.374445623540988093e+00,-2.316215055154044578e+00,-2.019710166644894223e+00,-1.163129008265350040e+00,-1.518563237637589269e+00,-1.226596442822720734e+00,-1.756901777821826327e+00,-1.848548194642930520e+00,-1.232287021757864531e+00
1.000000000000000000e+00,7.829292863223857868e-01,7.708738200446005884e-01,9.229112034925839314e-01,1.036063981640723775e+00,1.251083707889385721e+00,6.308969093839260633e-01,2.722248884811705683e+00,8.047983603779043094e-01,2.302383635772413228e+00,1.309280808087101899e+00,1.535678426709593314e+00,1.710292468194994919e+00,-5.546534174843560372e-01,1.995926549880670864e+00,1.373145028541948642e+00,1.304995784350201804e+00,1.255449118559972765e+00,1.044879333797104071e+00,1.732539041480678721e+00,5.017824509273076661e-01
0.000000000000000000e+00,3.131074274868191898e-01,1.850310740834120615e+00,1.852192737007089862e+00,2.583816234496446818e+00,1.597627945546462147e+00,2.943893441110912779e+00,3.423429753540612630e+00,1.750188851201829321e+00,4.529132571205504165e-01,1.743578179166442643e+00,-2.336665789311389574e-01,2.350506872691680016e+00,9.316814631648084877e-01,-7.944510216060078900e-01,5.764886872419172636e-01,2.102940641661835919e+00,7.745314057810314123e-01,3.504861691201853757e-01,-2.477788702841392521e-01,1.202079967957048190e+00
